Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2003,2회,건설안전기술,102,팽창제에 의해 해체작업에서 사용물질 취급상의 안전기준으로 틀리는 것은?,,팽창제를 저장하는 경우 건조한 장소에 보관하고 직접바닥에 두지 말고 습기를 피할 것,팽창제와 물과의 혼합비율을 확인할 것,개봉되어진 팽창제는 별도 장소에 보관하여 사용하고 쓰다 남은 팽창제 처리에 유의할 것,천공간격은 콘크리트 강도에 의해 결정되나 30∼70cm 정도가 적당하다.,3
산업안전기사,2003,2회,건설안전기술,103,다음의 연약지반 개량공법 중에서 사질토 지반을 강화하는 공법은 어느 것인가?,,치환 공법,Sand Drain 공법,생석회말뚝 공법,다짐말뚝 공법,4
산업안전기사,2003,2회,건설안전기술,104,건설현장에서 가설계단을 설치할 때의 내용으로 옳은것은 다음 중 어느 것인가?,,"가설계단은 1단 높이 30cm, 발판의 폭 35∼40cm를 표준으로 한다.","계단 폭은 옥내 85cm이상, 옥외 75cm이상으로 한다.",계단 경사는 40°∼ 45° 가 적당하다.,난간의 기둥간격은 120∼150cm로 하며 적절한 조명설비를 갖춘다.,4
산업안전기사,2003,2회,건설안전기술,105,장비 자체보다 높은 장소의 굴착에 유효하여 굴착과 운반차량과의 조합 시공에 적절한 장비는?,,불도저(Bulldozer),파워셔블(Power Shovel),파일 드라이버(Pile Driver),크램쉘(Clam Shell),2
산업안전기사,2003,2회,건설안전기술,106,"철골기둥, 빔 및 트러스 등의 철골구조물을 일체화 또는 지상에서 조립하는 이유 중 가장 적합한 것은?",,고소작업의 감소,화기사용의 감소,중량물의 감소,운반물량의 감소,1
산업안전기사,2003,2회,건설안전기술,107,다음에 열거한 지게차 헤드가드의 구비조건 중에서 틀린 것은?,,시야 확보를 위해 상부프레임의 각 개구의 폭 또는 길이는 20cm 이상일 것,강도는 포크리프트 최대하중의 2배 값의 등분포 정하중에 견딜 수 있을 것,운전자가 서서 조작하는 방식의 포크리프트에서는 운전자의 마루면에서 헤드가드의 상부프레임 하면까지의 높이는 2m 이상일 것,운전자가 앉아서 조작하는 방식의 포크리프트에서는 운전자의 좌석 상면에서 헤드가드의 상부프레임 하면까지의 높이는 1m 이상일 것,1
산업안전기사,2003,2회,건설안전기술,108,다음 중 발파공의 충진재료로 부적당한 것은?,,점토,모래,비발화성 물질,인화성 물질,4
산업안전기사,2003,2회,건설안전기술,109,사다리식 통로의 구조에서 갱내 사다리식 통로의 구배는 몇 도 이내로 해야 하는가?,,55도,65도,75도,85도,3
산업안전기사,2003,2회,건설안전기술,110,항만하역작업에 대한 안전조치 사항으로 틀린 것은?,,"400톤급 이상의 선박에서 하역작업을 하는 때에는 근로자들이 안전하게 승강할 수 있는 현문사다리를 설치하고, 이 사다리 밑에 안전망을 설치한다.","섭씨 영하 18℃ 이하인 급냉동어창에서 하역작업
",양화장치 등을 사용하여 작업을 하는 때에는 선창 내부의 화물을 미리 해치의 바로 아래에 옮겨 놓는다.,항만하역작업을 하는 때에는 당해 작업을 안전하게 하는데 필요한 조명을 유지한다.,1
산업안전기사,2003,2회,건설안전기술,111,타워크레인 사용시 지켜야할 사항으로 적합하지 않은 것은?,,작업자가 기중자재에 올라타는 일은 절대로 금해야 한다., 운전실에 신호수가 동승하여 운전원에게 신호를 알려주어야 한다.,크레인에는 정격하중을 초과하는 하중을 걸어서 사용해서는 안된다.,기중장비의 드럼에 감겨진 쇠줄은 적어도 두 바퀴이상 남아있어야 한다.,2
산업안전기사,2003,2회,건설안전기술,112,"굴착작업시 굴착깊이가 몇 m 이상인 경우 사다리, 계단 등 승강설비를 설치하여야 하는가?",, 1.5 m,2.5 m,3.5 m,4.5 m,1
산업안전기사,2003,2회,건설안전기술,113,철골공사에서 철골의 자립도를 검토해야할 사항으로 옳지 않은 것은?,, 높이 10m 이상의 건물,기둥이 타이플레이트형의 건물,이음부가 현장용접인 건물,구조물의 폭과 높이의 비가 1:4 이상의 건물,1
산업안전기사,2003,2회,건설안전기술,114,안전관리비 사용항목 중 안전시설비에 해당되는 것은?,,암석방호세트,비계상부의 안전 작업발판,철골작업의 가설계단 시설,외부출입금지를 위한 가설울타리,1
산업안전기사,2003,2회,건설안전기술,115,"달비계란 와이어로프, 강재 등으로 상부지점으로부터 간단한 물품이나, 작업자가 승강할 수 있는 발판이다. 달비계의 작업발판 폭은 얼마 이상이어야 하는가?",,,,,,
산업안전기사,2003,2회,건설안전기술,116,리프트를 조립 또는 해체 작업할 때 지휘자가 지켜야할 사항으로 거리가 먼 것은?,,작업원의 배치를 정한다,공구의 기능을 점검하여 불량품을 제거한다.,작업방법은 운전자 의사에 따른다.,"작업 중 안전대, 안전모의 착용상태를 감독한다",3
산업안전기사,2003,2회,건설안전기술,117,"토사붕괴의 예측에 사용하는 Coulomb 법칙의 식으로 옳은 것은? (단, τ=전단응력, σ=수직응력, ø=내부마찰각,C=점착력)",,τ = σ cosø - C,τ = σ cosø + C,τ = σ tanø - C,τ = σ tanø + C,4
산업안전기사,2003,2회,건설안전기술,118,타워 크레인(Tower Crane)을 선정하기 위한 사전 검토사항으로서 가장 거리가 먼 것은?,,인양능력,작업반경,붐의 높이, 붐의 모양,4
산업안전기사,2003,2회,건설안전기술,119,현장타설콘크리트 말뚝 중에서 관입구멍을 만들어 콘크리트를 타설하여 말뚝을 만드는 관입공법의 종류가 아닌 것은?,,Franky 말뚝,Pedestal 말뚝,Simplex 말뚝, Benoto 말뚝,4
산업안전기사,2003,2회,건설안전기술,120,일반적으로 사면이 가장 위험한 때는 다음 중 어느 경우인가?,,사면의 수위가 급격히 하강할 때,사면의 수위가 서서히 하강할 때,사면이 완전포화 상태에 있을 때,사면이 완전건조 상태에 있을 때,1
